WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
once                    10     5     4     4    47   670   262     1     1   440      23
seen                   -99     0     0     0     0   671     0     0     0     0       0
as                      10     5     2     2    56   672   280     0     0   441     422
a                      -99     0     0     0     0   673     0     0     0     0       0
provincial              10     5    10    10    63   674   159     2     2   442       1
housewife               11     1     9     9     1   675   166     1     1   444       1
housewife               11     1     9     9     0   675   291     0     0   453       1
in                     -99     0     0     0     0   676     0     0     0     0       0
a                      -99     0     0     0     0   677     0     0     0     0       0
Laura                   11     1     5     5    16   678   214     1     1   445       1
Ashley                  11     1     6     6    25   679   215     4     4   446       1
cardie                  11     1     6     6    33   680   127     5     5   447       1
under                  -99     0     0     0     0   681     0     0     0     0       0
an                      11     1     2     2    41   682   229     0     0   449     195
apple                   11     1     5     5    47   683   113     3     3   450       2
tree                   -99     0     0     0     0   684     0     0     0     0       0
with                    11     1     4     4    59   685   250     4     4   451     393
Labradors              -99     0     0     0     0   686     0     0     0     0       0
-                      -99     0     0     0     0   687     0     0     0     0       0
which                   11     1     5     5    77   688   120     5     5   452     152
was                    -99     0     0     0     0   689     0     0     0     0       0
also                   -99     0     0     0     0   690     0     0     0     0       0
a                      -99     0     0     0     0   691     0     0     0     0       0
misrepresentation       11     2    17    17    21   692   194    10    10   454       1
-                      -99     0     0     0     0   693     0     0     0     0       0
the                    -99     0     0     0     0   694     0     0     0     0       0
life                    11     2     4     4    37   695   179     2     2   455      56
I'm                    -99     0     0     0     0   696     0     0     0     0       0
living                  11     2     6     6    44   697   243     0     0   457      10
living                  11     2     6     6    46   697   131     2     2   458      10
now                     11     2     3     3    54   698   187     3     3   459     107
does                   -99     0     0     0     0   699     0     0     0     0       0
not                    -99     0     0     0     0   700     0     0     0     0       0
lack                    11     2     4     4    65   701   218     1     1   460       7
its                     11     2     3     3    70   702   155     1     1   461     152
own                    -99     0     0     0     0   703     0     0     0     0       0
integrity;              11     3    10     9     1   704    76     1     1   463       1
it                     -99     0     0     0     0   705     0     0     0     0       0
is                      11     3     2     2    15   706   190     1     1   464     717
not                    -99     0     0     0     0   707     0     0     0     0       0
a                      -99     0     0     0     0   708     0     0     0     0       0
false                   11     3     5     5    26   709   152     3     3   465       2
fa‡ade.                 11     3     7     6    32   710   232     3     3   466     -99
There's                 11     3     7     7    43   711   303     6     6   467     -99
a                      -99     0     0     0     0   712     0     0     0     0       0
sort                    11     3     4     4    51   713   185     4     4   468      14
of                     -99     0     0     0     0   714     0     0     0     0       0
abiding                 11     3     7     7    61   715   240     6     6   469       1
irritation              11     3    10    10    73   716    95    10    10   470       1
about                  -99     0     0     0     0   717     0     0     0     0       0
being                  -99     0     0     0     0   718     0     0     0     0       0
assumed                 11     4     7     7    13   719   306     7     7   471       2
somehow                -99     0     0     0     0   720     0     0     0     0       0
not                    -99     0     0     0     0   721     0     0     0     0       0
to                      11     4     2     2    27   722   198     1     1   472    1597
be                     -99     0     0     0     0   723     0     0     0     0       0
true                   -99     0     0     0     0   724     0     0     0     0       0
to                      11     4     2     2    37   725   206     0     0   473    1597
yourself.'              11     4    10     8    47   726   155     7     7   474       6
Well,                   11     4     5     4    53   727   195     2     2   475      48
indeed,                 11     4     7     6    60   728   188     3     3   476      26
and                    -99     0     0     0     0   729     0     0     0     0       0
I                       11     4     1     1    69   730   171     0     0   477     327
don't                  -99     0     0     0     0   731     0     0     0     0       0
think                  -99     0     0     0     0   732     0     0     0     0       0
for                     11     5     3     3     6   733   215     0     0   478     519
a                      -99     0     0     0     0   734     0     0     0     0       0
minute                 -99     0     0     0     0   735     0     0     0     0       0
Joanna                  11     5     6     6    19   736   212     0     0   480      18
has                     11     5     3     3    27   737   203     1     1   479     239
self-consciously        11     5    16    16    34   738   226     4     4   481     -99
self-consciously        11     5    16    16    38   738   130     8     8   482     -99
and                    -99     0     0     0     0   739     0     0     0     0       0
manipulatively          11     5    14    14    54   740   407     3     3   483       1
created                 11     5     7     7    68   741   317     2     2   484       5
a                       11     5     1     1    75   742   101     1     1   485    1434
new                    -99     0     0     0     0   743     0     0     0     0       0
public                  12     1     6     6     2   744   188     2     2   486      27
image                  -99     0     0     0     0   745     0     0     0     0       0
to                     -99     0     0     0     0   746     0     0     0     0       0
sell                    12     1     4     4    17   747   177     1     1   487       7
books.                 -99     0     0     0     0   748     0     0     0     0       0
No,                     12     1     3     2    29   749   233     1     1   488     117
I                      -99     0     0     0     0   750     0     0     0     0       0
think                   12     1     5     5    38   751   101     4     4   489      52
she's                  -99     0     0     0     0   752     0     0     0     0       0
distinctly              12     1    10    10    48   753   152     2     2   491       3
distinctly              12     1    10    10    47   753    77     1     1   492       3
distinctly              12     1    10    10    48   753    99     2     2   493       3
immature                12     1     8     8    59   754   268     2     2   494       2
and,                   -99     0     0     0     0   755     0     0     0     0       0
despite                 12     1     7     7    74   756   194     3     3   495      15
10                      12     2     2     2     1   757    86     1     1   497     -99
years                   12     2     5     5     4   758   243     1     1   499     104
of                     -99     0     0     0     0   759     0     0     0     0       0
media                   12     2     5     5    16   760   162     4     4   500      12
exposure,               12     2     9     8    23   761   152     5     5   501       1
she                    -99     0     0     0     0   762     0     0     0     0       0
doesn't                 12     2     7     7    34   763   256     2     2   502     -99
quite                  -99     0     0     0     0   764     0     0     0     0       0
understand              12     2    10    10    46   765   214     0     0   503      10
that                   -99     0     0     0     0   766     0     0     0     0       0
press                   12     2     5     5    62   767   284     0     0   504      14
interviews              12     2    10    10    73   768   147     5     5   505       3
are                    -99     0     0     0     0   769     0     0     0     0       0
not                    -99     0     0     0     0   770     0     0     0     0       0
the                     12     3     3     3    10   771   214     2     2   506    3511
place                  -99     0     0     0     0   772     0     0     0     0       0
to                     -99     0     0     0     0   773     0     0     0     0       0
discuss                 12     3     7     7    24   774   220     3     3   507       2
your                   -99     0     0     0     0   775     0     0     0     0       0
jejune                  12     3     6     6    36   776   272     2     2   508       1
self-image              12     3    10    10    45   777   284     4     4   509     -99
self-image              12     3    10    10    49   777   388     8     8   510     -99
problems.               12     3     9     8    56   778    97     4     4   511       7
Joanna's                12     3     8     8    67   779   140     1     1   513     -99
Joanna's                12     3     8     8    68   779   185     2     2   515     -99
Joanna's                12     3     8     8    69   779   255     3     3   516     -99
Joanna's                12     3     8     8    67   779   288     1     1   517     -99
had                    -99     0     0     0     0   780     0     0     0     0       0
quite                   12     4     5     5     1   781   128     1     1   519      48
a                      -99     0     0     0     0   782     0     0     0     0       0
bad                    -99     0     0     0     0   783     0     0     0     0       0
time.                  -99     0     0     0     0   784     0     0     0     0       0
Her                    -99     0     0     0     0   785     0     0     0     0       0
second                  12     4     6     6    26   786   356     4     4   520      18
marriage,               12     4     9     8    34   787   105     5     5   521       3
of                     -99     0     0     0     0   788     0     0     0     0       0
18                      12     4     2     2    43   789   212     1     1   522     -99
years,                 -99     0     0     0     0   790     0     0     0     0       0
ended                   12     4     5     5    54   791   215     2     2   524       6
in                      12     4     2     2    60   792   281     2     2   523    1091
divorce                -99     0     0     0     0   793     0     0     0     0       0
three                   12     4     5     5    73   794   154     4     4   525      28
years                  -99     0     0     0     0   795     0     0     0     0       0
ago,                   -99     0     0     0     0   796     0     0     0     0       0
and                     12     5     3     3     6   797   174     1     1   526    1283
she                    -99     0     0     0     0   798     0     0     0     0       0
had                    -99     0     0     0     0   799     0     0     0     0       0
quite                  -99     0     0     0     0   800     0     0     0     0       0
a                       12     5     1     1    24   801   146     1     1   527    1434
severe                  12     5     6     6    30   802   177     5     5   528       1
breakdown               12     5     9     9    35   803   188     3     3   529       2
that                   -99     0     0     0     0   804     0     0     0     0       0
left                    12     5     4     4    50   805   292     3     3   530      20
her                    -99     0     0     0     0   806     0     0     0     0       0
virtually               12     5     9     9    58   807   205     2     2   531       4
incommunicado           12     5    13    13    69   808   212     3     3   532       1
for                     13     1     3     3     1   809   160     1     1   533     519
a                       13     1     1     1     5   810   174     1     1   534    1434
further                -99     0     0     0     0   811     0     0     0     0       0
year.                  -99     0     0     0     0   812     0     0     0     0       0
Now,                    13     1     4     3    23   813   152     3     3   535     107
she's                   13     1     5     5    30   814   215     5     5   536     -99
living                 -99     0     0     0     0   815     0     0     0     0       0
in                     -99     0     0     0     0   816     0     0     0     0       0
west                    13     1     4     4    43   817    59     2     2   537       8
London                  13     1     6     6    49   818   171     3     3   538      27
(she                   -99     0     0     0     0   819     0     0     0     0       0
won't                   13     1     5     5    60   820   228     2     2   539     -99
be                     -99     0     0     0     0   821     0     0     0     0       0
more                   -99     0     0     0     0   822     0     0     0     0       0
specific,              -99     0     0     0     0   823     0     0     0     0       0
as                     -99     0     0     0     0   824     0     0     0     0       0
she                    -99     0     0     0     0   825     0     0     0     0       0
savours                 13     2     7     7    20   826   244     3     3   542       1
her                    -99     0     0     0     0   827     0     0     0     0       0
newfound                13     2     8     8    34   828   265     5     5   543       1
newfound                13     2     8     8    34   828    63     5     5   544       1
metropolitan            13     2    12    12    42   829   197     4     4   545       1
metropolitan            13     2    12    12    47   829   178     9     9   546       1
anonymity),             13     2    11     9    59   830   169     8     8   547       1
attending               13     2     9     9    70   831   129     7     7   548       3
cultural                13     3     8     8     2   832   252     2     2   549       7
events                 -99     0     0     0     0   833     0     0     0     0       0
galore,                 13     3     7     6    16   834   168     0     0   550       1
galore,                 13     3     7     6    23   834   122     7     7   551       1
dating                 -99     0     0     0     0   835     0     0     0     0       0
and                     13     3     3     3    32   836   252     1     1   552    1283
-                      -99     0     0     0     0   837     0     0     0     0       0
of                     -99     0     0     0     0   838     0     0     0     0       0
course                  13     3     6     6    41   839   167     1     1   553      32
-                       13     3     1     1    47   840   125     0     0   554     -99
writing                 13     3     7     7    56   841   167     7     7   555       6
more                   -99     0     0     0     0   842     0     0     0     0       0
stories.                13     3     8     7    62   843   130     0     0   557       7
stories.                13     3     8     7    62   843    65     0     0   558       7
I                      -99     0     0     0     0   844     0     0     0     0       0
think                   13     3     5     5    74   845   115     1     1   559      52
Joanna's               -99     0     0     0     0   846     0     0     0     0       0
quite                   13     4     5     5    13   847   181     4     4   560      48
modest,                -99     0     0     0     0   848     0     0     0     0       0
but                     13     4     3     3    23   849   139     0     0   561     325
not                    -99     0     0     0     0   850     0     0     0     0       0
as                      13     4     2     2    32   851   185     1     1   562     422
modest                  13     4     6     6    39   852   168     5     5   563       5
as                     -99     0     0     0     0   853     0     0     0     0       0
she                    -99     0     0     0     0   854     0     0     0     0       0
would                   13     4     5     5    48   855    62     0     0   564     146
like                    13     4     4     4    56   856   164     2     2   566      99
to                     -99     0     0     0     0   857     0     0     0     0       0
be.                    -99     0     0     0     0   858     0     0     0     0       0
To                     -99     0     0     0     0   859     0     0     0     0       0
me                      13     4     2     2    70   860   356     1     1   567      55
she                    -99     0     0     0     0   861     0     0     0     0       0
says                   -99     0     0     0     0   862     0     0     0     0       0
of                      13     5     2     2     1   863   214     1     1   568    1757
her                    -99     0     0     0     0   864     0     0     0     0       0
books:                  13     5     6     5     7   865   219     0     0   576      16
'I                     -99     0     0     0     0   866     0     0     0     0       0
think                   13     5     5     5    22   867   262     5     5   569      52
they're                -99     0     0     0     0   868     0     0     0     0       0
good,                   13     5     5     4    33   869   199     2     2   570      52
good,                   13     5     5     4    34   869   144     3     3   575      52
with                   -99     0     0     0     0   870     0     0     0     0       0
distinct                13     5     8     8    45   871   408     3     3   571       1
weaknesses,             13     5    11    10    55   872   238     4     4   572       2
and                    -99     0     0     0     0   873     0     0     0     0       0
sometimes               13     5     9     9    68   874   131     1     1   573      12
I                      -99     0     0     0     0   875     0     0     0     0       0
think                  -99     0     0     0     0   876     0     0     0     0       0
I                       14     1     1     1     6   877    89     0     0   577     327
have                   -99     0     0     0     0   878     0     0     0     0       0
a                      -99     0     0     0     0   879     0     0     0     0       0
flash                   14     1     5     5    18   880   181     3     3   578       1
of                     -99     0     0     0     0   881     0     0     0     0       0
insight.                14     1     8     7    30   882   217     6     6   579       2
But                    -99     0     0     0     0   883     0     0     0     0       0
there's                 14     1     7     7    42   884   169     5     5   580     -99
a                      -99     0     0     0     0   885     0     0     0     0       0
huge                    14     1     4     4    51   886   178     4     4   582      14
huge                    14     1     4     4    51   886    66     4     4   583      14
difference             -99     0     0     0     0   887     0     0     0     0       0
between                 14     1     7     7    64   888   173     1     1   584      42
being                   14     1     5     5    72   889   171     1     1   585      54
good                    14     2     4     4     1   890    62     1     1   587      52
good                    14     2     4     4     1   890   237     1     1   588      52
and                    -99     0     0     0     0   891     0     0     0     0       0
being                  -99     0     0     0     0   892     0     0     0     0       0
great.                  14     2     6     5    18   893   181     3     3   589      31
It's                   -99     0     0     0     0   894     0     0     0     0       0
very                    14     2     4     4    28   895    81     1     1   591      56
difficult               14     2     9     9    33   896   197     1     1   590      15
to                     -99     0     0     0     0   897     0     0     0     0       0
know,                   14     2     5     4    47   898   243     2     2   593      31
know,                   14     2     5     4    49   898    95     4     4   594      31
isn't                  -99     0     0     0     0   899     0     0     0     0       0
it,                     14     2     3     2    59   900   199     2     2   595     544
looking                -99     0     0     0     0   901     0     0     0     0       0
at                      14     2     2     2    69   902   162     0     0   596     269
our                    -99     0     0     0     0   903     0     0     0     0       0
contemporaries,        -99     0     0     0     0   904     0     0     0     0       0
who                    -99     0     0     0     0   905     0     0     0     0       0
will                    14     3     4     4    22   906   227     2     2   597     210
emerge                  14     3     6     6    31   907   227     6     6   598       4
as                     -99     0     0     0     0   908     0     0     0     0       0
great.                 -99     0     0     0     0   909     0     0     0     0       0
Y'know,                 14     3     7     6    43   910   153     1     1   599     -99
Y'know,                 14     3     7     6    49   910   145     7     7   600     -99
I                      -99     0     0     0     0   911     0     0     0     0       0
think                  -99     0     0     0     0   912     0     0     0     0       0
the                    -99     0     0     0     0   913     0     0     0     0       0
odd                     14     3     3     3    63   914   293     1     1   601       6
John                    14     3     4     4    69   915   187     3     3   602      14
Fowles                  14     3     6     6    75   916   124     4     4   603       2
will.                  -99     0     0     0     0   917     0     0     0     0       0
Penelope               -99     0     0     0     0   918     0     0     0     0       0
Fitzgerald              14     4    10    10    17   919   216     2     2   604       2
I                      -99     0     0     0     0   920     0     0     0     0       0
think                   14     4     5     5    32   921   300     4     4   605      52
will,                  -99     0     0     0     0   922     0     0     0     0       0
but                    -99     0     0     0     0   923     0     0     0     0       0
I'm                     14     4     3     3    47   924   321     3     3   606     -99
under                  -99     0     0     0     0   925     0     0     0     0       0
absolutely              14     4    10    10    58   926   197     4     4   607       8
no                     -99     0     0     0     0   927     0     0     0     0       0
illusion                14     4     8     8    70   928   139     2     2   608       1
about                  -99     0     0     0     0   929     0     0     0     0       0
where                  -99     0     0     0     0   930     0     0     0     0       0
I                       14     5     1     1    13   931   258     1     1   609     327
fit                    -99     0     0     0     0   932     0     0     0     0       0
in.                    -99     0     0     0     0   933     0     0     0     0       0
I'm                    -99     0     0     0     0   934     0     0     0     0       0
right                   14     5     5     5    27   935   331     1     1   610      38
for                    -99     0     0     0     0   936     0     0     0     0       0
these                   14     5     5     5    39   937   198     3     3   611      73
times;                 -99     0     0     0     0   938     0     0     0     0       0
I've                    14     5     4     4    52   939   229     3     3   613     -99
got                    -99     0     0     0     0   940     0     0     0     0       0
a                       14     5     1     1    58   941   188     0     0   612    1434
kind                    14     5     4     4    64   942   236     4     4   614      12
of                     -99     0     0     0     0   943     0     0     0     0       0
acuteness               14     5     9     9    73   944   211     5     5   615       1
about                   15     1     5     5     1   945   174     1     1   616     164
contemporary            15     1    12    12    13   946   231     7     7   617       3
relationships           15     1    13    13    29   947   258    10    10   618       1
that's                 -99     0     0     0     0   948     0     0     0     0       0
right                   15     1     5     5    44   949   242     4     4   619      38
for                    -99     0     0     0     0   950     0     0     0     0       0
now,                    15     1     4     3    53   951   170     3     3   620     107
but                    -99     0     0     0     0   952     0     0     0     0       0
it's                   -99     0     0     0     0   953     0     0     0     0       0
not                     15     1     3     3    66   954   317     2     2   621     277
going                  -99     0     0     0     0   955     0     0     0     0       0
to                     -99     0     0     0     0   956     0     0     0     0       0
be                      15     1     2     2    79   957    78     2     2   622     423
right                  -99     0     0     0     0   958     0     0     0     0       0
for                    -99     0     0     0     0   959     0     0     0     0       0
ever.'                 -99     0     0     0     0   960     0     0     0     0       0
Discounting            -99     0     0     0     0   961     0     0     0     0       0
the                     15     2     3     3    36   962    83     3     3   624    3511
oddity                  15     2     6     6    41   963   229     4     4   626       1
oddity                  15     2     6     6    43   963   276     6     6   627       1
of                     -99     0     0     0     0   964     0     0     0     0       0
finding                 15     2     7     7    52   965   231     5     5   628       9
myself                  15     2     6     6    61   966   214     6     6   629      14
bracketed               15     2     9     9    70   967   179     8     8   630       2
with                   -99     0     0     0     0   968     0     0     0     0       0
her                    -99     0     0     0     0   969     0     0     0     0       0
as                     -99     0     0     0     0   970     0     0     0     0       0
a                       15     3     1     1     3   971    92     0     0   633    1434
contemporary           -99     0     0     0     0   972     0     0     0     0       0
of                     -99     0     0     0     0   973     0     0     0     0       0
J                      -99     0     0     0     0   974     0     0     0     0       0
Fowles                  15     3     6     6    28   975   313     5     5   634       2
(b1926)                 15     3     7     5    35   976   348     5     4   635       2
and                    -99     0     0     0     0   977     0     0     0     0       0
P                      -99     0     0     0     0   978     0     0     0     0       0
Fitzgerald              15     3    10    10    49   979   231     5     5   636       2
(b1916)                -99     0     0     0     0   980     0     0     0     0       0
-                      -99     0     0     0     0   981     0     0     0     0       0
which                   15     3     5     5    65   982   227     0     0   638     152
rather                  15     3     6     6    71   983   156     0     0   639      42
stretches               15     4     9     9     1   984   105     1     1   641       2
the                    -99     0     0     0     0   985     0     0     0     0       0
notion                  15     4     6     6    17   986   184     3     3   642       4
of                     -99     0     0     0     0   987     0     0     0     0       0
contemporaneity         15     4    15    15    29   988   243     5     5   643       1
contemporaneity         15     4    15    15    31   988    73     7     7   644       1
beyond                  15     4     6     6    45   989   229     5     5   645      11
the                    -99     0     0     0     0   990     0     0     0     0       0
bounds                  15     4     6     6    56   991   252     5     5   646       1
of                     -99     0     0     0     0   992     0     0     0     0       0
my                     -99     0     0     0     0   993     0     0     0     0       0
sense                   15     4     5     5    67   994   231     3     3   647      14
-                      -99     0     0     0     0   995     0     0     0     0       0
I                      -99     0     0     0     0   996     0     0     0     0       0
find                    15     4     4     4    77   997   156     3     3   648      27
this                   -99     0     0     0     0   998     0     0     0     0       0
'umble                 -99     0     0     0     0   999     0     0     0     0       0
dismissal               15     5     9     9    14  1000   246     2     2   650       1
of                     -99     0     0     0     0  1001     0     0     0     0       0
her                    -99     0     0     0     0  1002     0     0     0     0       0
craft                   15     5     5     5    32  1003   357     3     3   651       3
craft                   15     5     5     5    31  1003   177     2     2   652       3
by                     -99     0     0     0     0  1004     0     0     0     0       0
Joanna                  15     5     6     6    42  1005   251     4     4   653      18
as                     -99     0     0     0     0  1006     0     0     0     0       0
being                   15     5     5     5    51  1007   205     3     3   654      54
mere                   -99     0     0     0     0  1008     0     0     0     0       0
'acuity'                15     5     8     6    60  1009   167     1     0   655       1
'acuity'                15     5     8     6    65  1009   140     6     5   656       1
'acuity'                15     5     8     6    63  1009   200     4     3   659       1
quite                   15     5     5     5    70  1010   227     2     2   657      48
quite                   15     5     5     5    69  1010   145     1     1   658      48
difficult               16     1     9     9     2  1011   166     2     2   660      15
difficult               16     1     9     9     6  1011    99     6     6   661      15
to                     -99     0     0     0     0  1012     0     0     0     0       0
take,                   16     1     5     4    17  1013   234     4     4   662      42
as                     -99     0     0     0     0  1014     0     0     0     0       0
the                    -99     0     0     0     0  1015     0     0     0     0       0
only                   -99     0     0     0     0  1016     0     0     0     0       0
other                   16     1     5     5    33  1017   259     2     2   663      78
writer                  16     1     6     6    42  1018   229     5     5   664       2
she                    -99     0     0     0     0  1019     0     0     0     0       0
ascribes                16     1     8     8    51  1020   213     3     3   665       2
it                     -99     0     0     0     0  1021     0     0     0     0       0
to                     -99     0     0     0     0  1022     0     0     0     0       0
is                     -99     0     0     0     0  1023     0     0     0     0       0
the                    -99     0     0     0     0  1024     0     0     0     0       0
one                     16     1     3     3    70  1025   236     0     0   666     176
she                    -99     0     0     0     0  1026     0     0     0     0       0
insists                 16     2     7     7     2  1027   211     2     2   669       5
on                     -99     0     0     0     0  1028     0     0     0     0       0
calling                 16     2     7     7    14  1029   188     3     3   670       2
'the                   -99     0     0     0     0  1030     0     0     0     0       0
real                   -99     0     0     0     0  1031     0     0     0     0       0
Trollope'.              16     2    10     8    29  1032   307     0     0   671       3
Trollope'.              16     2    10     8    35  1032   261     6     6   672       3
No,                    -99     0     0     0     0  1033     0     0     0     0       0
Joanna                  16     2     6     6    46  1034   251     2     2   673      18
has                    -99     0     0     0     0  1035     0     0     0     0       0
that                    16     2     4     4    59  1036   251     4     4   674     871
affectation             16     2    11    11    66  1037   179     6     6   675       2
of                     -99     0     0     0     0  1038     0     0     0     0       0
the                    -99     0     0     0     0  1039     0     0     0     0       0
successful              16     3    10    10     4  1040   157     4     4   678      15
of                     -99     0     0     0     0  1041     0     0     0     0       0
appearing               16     3     9     9    18  1042   343     4     4   679       2
to                     -99     0     0     0     0  1043     0     0     0     0       0
be                     -99     0     0     0     0  1044     0     0     0     0       0
dismissive              16     3    10    10    38  1045   198     8     8   680       1
of                     -99     0     0     0     0  1046     0     0     0     0       0
her                    -99     0     0     0     0  1047     0     0     0     0       0
own                    -99     0     0     0     0  1048     0     0     0     0       0
standing,               16     3     9     8    52  1049   193     0     0   682       3
standing,               16     3     9     8    52  1049    91     0     0   683       3
standing,               16     3     9     8    59  1049   148     7     7   684       3
while                   16     3     5     5    67  1050   240     5     5   685      43
clearly                 16     3     7     7    70  1051    64     2     2   686      14
believing              -99     0     0     0     0  1052     0     0     0     0       0
that                   -99     0     0     0     0  1053     0     0     0     0       0
the                    -99     0     0     0     0  1054     0     0     0     0       0
important               16     4     9     9    19  1055   163     0     0   687      20
important               16     4     9     9    27  1055   159     8     8   688      20
voting                  16     4     6     6    35  1056   199     6     6   689       1
is                     -99     0     0     0     0  1057     0     0     0     0       0
done                   -99     0     0     0     0  1058     0     0     0     0       0
by                      16     4     2     2    45  1059   173     1     1   690     252
the                    -99     0     0     0     0  1060     0     0     0     0       0
feet                    16     4     4     4    53  1061   260     2     2   691       9
of                     -99     0     0     0     0  1062     0     0     0     0       0
a                      -99     0     0     0     0  1063     0     0     0     0       0
thousand                16     4     8     8    64  1064   222     3     3   692       5
thousand                16     4     8     8    74  1065   146     4     4   693       5
readers.               -99     0     0     0     0  1066     0     0     0     0       0
'I                     -99     0     0     0     0  1067     0     0     0     0       0
read                    16     5     4     4    12  1068   275     0     0   694       9
every                  -99     0     0     0     0  1069     0     0     0     0       0
review,                 16     5     7     6    25  1070   251     2     2   695       2
and                    -99     0     0     0     0  1071     0     0     0     0       0
the                    -99     0     0     0     0  1072     0     0     0     0       0
bad                     16     5     3     3    40  1073   370     1     1   696      13
ones,                  -99     0     0     0     0  1074     0     0     0     0       0
if                     -99     0     0     0     0  1075     0     0     0     0       0
written                 16     5     7     7    59  1076   210     7     7   697      10
written                 16     5     7     7    55  1076   189     3     3   698      10
by                     -99     0     0     0     0  1077     0     0     0     0       0
someone                 16     5     7     7    66  1078   234     3     3   699      13
I                      -99     0     0     0     0  1079     0     0     0     0       0
admire,                 16     5     7     6    75  1080   158     2     2   700       1
I                      -99     0     0     0     0  1081     0     0     0     0       0
take                    17     1     4     4     2  1082   251     0     0   701      42
really                 -99     0     0     0     0  1083     0     0     0     0       0
to                      17     1     2     2    15  1084   175     1     1   702    1597
heart;                 -99     0     0     0     0  1085     0     0     0     0       0
I                      -99     0     0     0     0  1086     0     0     0     0       0
mean                    17     1     4     4    26  1087   130     0     0   703      17
I                      -99     0     0     0     0  1088     0     0     0     0       0
think                   17     1     5     5    34  1089   203     1     1   704      52
we                     -99     0     0     0     0  1090     0     0     0     0       0
can                    -99     0     0     0     0  1091     0     0     0     0       0
all                    -99     0     0     0     0  1092     0     0     0     0       0
profit                  17     1     6     6    51  1093   275     1     1   705       5
from                   -99     0     0     0     0  1094     0     0     0     0       0
them.                   17     1     5     4    65  1095   132     3     3   706      80
them.                   17     1     5     4    67  1095    61     5     5   709      80
But                    -99     0     0     0     0  1096     0     0     0     0       0
the                    -99     0     0     0     0  1097     0     0     0     0       0
people                 -99     0     0     0     0  1098     0     0     0     0       0
I                      -99     0     0     0     0  1099     0     0     0     0       0
have                   -99     0     0     0     0  1100     0     0     0     0       0
the                    -99     0     0     0     0  1101     0     0     0     0       0
greatest                17     2     8     8    25  1102   267     7     7   711       7
faith                  -99     0     0     0     0  1103     0     0     0     0       0
in                      17     2     2     2    35  1104   193     2     2   712    1091
are                    -99     0     0     0     0  1105     0     0     0     0       0
the                    -99     0     0     0     0  1106     0     0     0     0       0
readers.                17     2     8     7    44  1107   196     0     0   713      28
readers.                17     2     8     7    52  1107   142     8     8   714      28
They                   -99     0     0     0     0  1108     0     0     0     0       0
are                     17     2     3     3    59  1109   173     1     1   715     351
amazing;               -99     0     0     0     0  1110     0     0     0     0       0
they're                 17     2     7     7    76  1111   304     5     5   717     -99
the                    -99     0     0     0     0  1112     0     0     0     0       0
ones                   -99     0     0     0     0  1113     0     0     0     0       0
that                   -99     0     0     0     0  1114     0     0     0     0       0
have                   -99     0     0     0     0  1115     0     0     0     0       0
contributed             17     3    11    11    20  1116   237     1     1   718       2
to                     -99     0     0     0     0  1117     0     0     0     0       0
professional            17     3    12    12    41  1118   266     7     7   719       6
confidence.'            17     3    12    10    51  1119   187     4     4   720       7
Well,                   17     3     5     4    68  1120   256     4     4   721      48
indeed,                -99     0     0     0     0  1121     0     0     0     0       0
and                    -99     0     0     0     0  1122     0     0     0     0       0
why                    -99     0     0     0     0  1123     0     0     0     0       0
shouldn't              -99     0     0     0     0  1124     0     0     0     0       0
she                     17     4     3     3    20  1125   188     2     2   722      91
feel                   -99     0     0     0     0  1126     0     0     0     0       0
that                    17     4     4     4    30  1127   201     3     3   723     871
way?                   -99     0     0     0     0  1128     0     0     0     0       0
Joanna                  17     4     6     6    39  1129   246     2     2   724      18
has                     17     4     3     3    47  1130    83     3     3   725     239
quite                  -99     0     0     0     0  1131     0     0     0     0       0
a                       17     4     1     1    54  1132   192     0     0   726    1434
passion                 17     4     7     7    61  1133   144     5     5   727       3
for                    -99     0     0     0     0  1134     0     0     0     0       0
the                    -99     0     0     0     0  1135     0     0     0     0       0
queer                   17     4     5     5    72  1136   205     0     0   728       1
intimacy               -99     0     0     0     0  1137     0     0     0     0       0
