WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
to                     -99     0     0     0     0   672     0     0     0     0       0
advertisers             11     2    11    11    52   673   267     1     1   676       3
with                    11     2     4     4    66   674   274     3     3   677     393
enough                  11     2     6     6    72   675   184     4     4   678      32
enough                  11     2     6     6    68   675   179     0     0   679      32
enough                  11     2     6     6    74   675   275     6     6   680      32
exactitude              11     3    10    10     2   676   514     2     2   681       1
exactitude              11     3    10    10     5   676   164     5     5   682       1
to                     -99     0     0     0     0   677     0     0     0     0       0
make                    11     3     4     4    14   678   196     0     0   683      60
sure                    11     3     4     4    22   679   281     3     3   684      14
that                   -99     0     0     0     0   680     0     0     0     0       0
a                       11     3     1     1    30   681   219     1     1   685    1434
twentysomething         11     3    15    15    36   682   291     5     5   686       2
urban                   11     3     5     5    47   683   169     0     0   687       3
clubber                 11     3     7     7    53   684   109     0     0   688       1
seldom                  11     3     6     6    61   685   306     0     0   690       1
has                    -99     0     0     0     0   686     0     0     0     0       0
to                      11     3     2     2    73   687   389     1     1   691    1597
contemplate             11     4    11    11     2   688    77     2     2   693       2
contemplate             11     4    11    11     1   688   131     1     1   694       2
contemplate             11     4    11    11    11   688    54    11    11   695       2
an                     -99     0     0     0     0   689     0     0     0     0       0
ad                     -99     0     0     0     0   690     0     0     0     0       0
for                     11     4     3     3    21   691   180     3     3   696     519
for                     11     4     3     3    19   691   263     1     1   697     519
a                      -99     0     0     0     0   692     0     0     0     0       0
DIY                     11     4     3     3    25   693   180     1     1   698       1
greenhouse              11     4    10    10    37   694   292     9     9   699       1
or                     -99     0     0     0     0   695     0     0     0     0       0
a                      -99     0     0     0     0   696     0     0     0     0       0
stair-lift.             11     4    11    10    48   697    68     4     4   700     -99
stair-lift.             11     4    11    10    46   697   234     2     2   702     -99
stair-lift.             11     4    11    10    46   697   292     2     2   703     -99
stair-lift.             11     4    11    10    52   697   338     8     8   704     -99
Filterers               11     4     9     9    65   698   429     9     9   705       1
and                    -99     0     0     0     0   699     0     0     0     0       0
packagers               11     4     9     9    77   700   504     7     7   706       1
devote                  11     5     6     6     2   701   374     2     2   707       2
their                  -99     0     0     0     0   702     0     0     0     0       0
time                   -99     0     0     0     0   703     0     0     0     0       0
and                     11     5     3     3    21   704   206     3     3   708    1283
skill                  -99     0     0     0     0   705     0     0     0     0       0
to                     -99     0     0     0     0   706     0     0     0     0       0
guaranteeing            11     5    12    12    32   707   617     1     1   709       1
that                    11     5     4     4    44   708   259     0     0   710     871
we                     -99     0     0     0     0   709     0     0     0     0       0
never                  -99     0     0     0     0   710     0     0     0     0       0
run                     11     5     3     3    58   711   303     0     0   711      20
across                  11     5     6     6    65   712   174     3     3   712      28
any                    -99     0     0     0     0   713     0     0     0     0       0
item                    11     5     4     4    73   714   561     0     0   713       3
that                    12     1     4     4     2   715   149     2     2   716     871
that                    12     1     4     4     2   715   190     2     2   718     871
surprises               12     1     9     9     5   716   261     0     0   717       1
surprises               12     1     9     9     9   716   353     4     4   720       1
or                      12     1     2     2    15   717   144     0     0   719     194
intrigues               12     1     9     9    21   718   323     3     3   721       1
us.                     12     1     3     2    28   719   191     0     0   722      86
If                     -99     0     0     0     0   720     0     0     0     0       0
it                      12     1     2     2    37   721   460     2     2   726     544
didn't                  12     1     6     6    39   722    68     1     1   723     -99
didn't                  12     1     6     6    44   722   220     6     6   725     -99
didn't                  12     1     6     6    44   722   175     6     6   727     -99
sound                   12     1     5     5    49   723   389     4     4   728       5
too                    -99     0     0     0     0   724     0     0     0     0       0
much                    12     1     4     4    57   725   212     2     2   729      97
like                    12     1     4     4    63   726   253     3     3   730      99
the                    -99     0     0     0     0   727     0     0     0     0       0
sort                    12     1     4     4    71   728   415     2     2   731      14
of                      12     1     2     2    74   729   158     0     0   732    1757
pompous                 12     2     7     7     2   730   334     2     2   733       1
Restoration             12     2    11    11    12   731   332     4     4   734       1
tragedy                 12     2     7     7    21   732   239     1     1   735       2
tragedy                 12     2     7     7    25   732   222     5     5   736       2
that                   -99     0     0     0     0   733     0     0     0     0       0
not                     12     2     3     3    33   734   193     0     0   737     277
even                    12     2     4     4    40   735   317     3     3   738      84
Four                    12     2     4     4    46   736   179     4     4   739      27
would                   12     2     5     5    52   737   245     5     5   740     146
deign                   12     2     5     5    56   738   291     3     3   742       1
to                      12     2     2     2    59   739   193     0     0   741    1597
broadcast,              12     2    10     9    65   740   343     3     3   743       3
broadcast,              12     2    10     9    70   740   484     8     8   744       3
you                     12     2     3     3    74   741   184     1     1   745     179
might                   12     3     5     5     4   742   268     4     4   746      56
call                   -99     0     0     0     0   743     0     0     0     0       0
this                    12     3     4     4    11   744   172     0     0   747     293
this                    12     3     4     4    15   744   277     4     4   751     293
trend                   12     3     5     5    20   745   285     4     4   748       5
trend                   12     3     5     5    19   745   285     3     3   750       5
the                     12     3     3     3    23   746   143     1     1   752    3511
Death                   12     3     5     5    28   747   141     2     2   749      22
of                      12     3     2     2    34   748   267     2     2   753    1757
of                      12     3     2     2    32   748   303     0     0   755    1757
Serendipity.            12     3    12    11    41   749   174     6     6   754       3
Of                     -99     0     0     0     0   750     0     0     0     0       0
course,                -99     0     0     0     0   751     0     0     0     0       0
the                    -99     0     0     0     0   752     0     0     0     0       0
BBC                     12     3     3     3    68   753   181     1     1   757      21
has                     12     3     3     3    73   754   233     2     2   758     239
no                     -99     0     0     0     0   755     0     0     0     0       0
fickle                  12     4     6     6     2   756   203     2     2   759       2
advertisers             12     4    11    11    14   757   413     7     7   760       3
to                      12     4     2     2    21   758   239     2     2   761    1597
to                      12     4     2     2    19   758   101     0     0   762    1597
please                 -99     0     0     0     0   759     0     0     0     0       0
(just                   12     4     5     4    29   760   291     0    -1   763      75
(just                   12     4     5     4    31   760    86     2     1   765      75
fickle                  12     4     6     6    38   761   192     3     3   764       2
politicians).           12     4    13    11    42   762   227     0     0   766      14
politicians).           12     4    13    11    50   762   438     8     8   767      14
So                     -99     0     0     0     0   763     0     0     0     0       0
it                     -99     0     0     0     0   764     0     0     0     0       0
doesn't                 12     4     7     7    62   765   329     0     0   768     -99
need                    12     4     4     4    74   766   242     4     4   769      36
to                     -99     0     0     0     0   767     0     0     0     0       0
play                   -99     0     0     0     0   768     0     0     0     0       0
the                    -99     0     0     0     0   769     0     0     0     0       0
demographic            -99     0     0     0     0   770     0     0     0     0       0
game                   -99     0     0     0     0   771     0     0     0     0       0
of                     -99     0     0     0     0   772     0     0     0     0       0
divide-and-lure        -99     0     0     0     0   773     0     0     0     0       0
in                     -99     0     0     0     0   774     0     0     0     0       0
quite                  -99     0     0     0     0   775     0     0     0     0       0
so                     -99     0     0     0     0   776     0     0     0     0       0
crude                  -99     0     0     0     0   777     0     0     0     0       0
a                      -99     0     0     0     0   778     0     0     0     0       0
fashion.               -99     0     0     0     0   779     0     0     0     0       0
The                    -99     0     0     0     0   780     0     0     0     0       0
chief                   13     1     5     5     1   781   147     1     1   771      16
chief                   13     1     5     5     4   781   148     4     4   772      16
chief                   13     1     5     5     1   781    52     1     1   773      16
constituency            13     1    12    12    13   782   123     7     7   774       2
constituency            13     1    12    12    11   782   223     5     5   776       2
of                     -99     0     0     0     0   783     0     0     0     0       0
Four                    13     1     4     4    24   784   174     2     2   775      27
Four                    13     1     4     4    25   784   168     3     3   777      27
Four                    13     1     4     4    24   784   145     2     2   778      27
ought                   13     1     5     5    30   785   237     3     3   779       6
to                     -99     0     0     0     0   786     0     0     0     0       0
consist                 13     1     7     7    39   787   162     3     3   780       1
consist                 13     1     7     7    41   787   378     5     5   785       1
of                      13     1     2     2    46   788   262     2     2   782    1757
self-selecting          13     1    14    14    48   789    64     1     1   783     -99
self-selecting          13     1    14    14    57   789   225    10    10   784     -99
self-selecting          13     1    14    14    53   789   196     6     6   786     -99
self-selecting          13     1    14    14    59   789   364    12    12   787     -99
minorities              13     1    10    10    69   790   196     7     7   788       2
minorities              13     1    10    10    67   790   227     5     5   789       2
convened                13     2     8     8     3   791   387     3     3   790       1
by                     -99     0     0     0     0   792     0     0     0     0       0
a                      -99     0     0     0     0   793     0     0     0     0       0
passion                 13     2     7     7    14   794   187     0     0   791       3
passion                 13     2     7     7    16   794   134     2     2   792       3
-                      -99     0     0     0     0   795     0     0     0     0       0
whether                 13     2     7     7    28   796   279     4     4   793      37
for                     13     2     3     3    35   797   235     3     3   794     519
qawwali                 13     2     7     7    40   798   378     4     4   795       1
music                   13     2     5     5    46   799   358     2     2   796       4
or                     -99     0     0     0     0   800     0     0     0     0       0
quantum                 13     2     7     7    56   801   329     3     3   797       1
theory                  13     2     6     6    64   802   248     3     3   798       3
-                      -99     0     0     0     0   803     0     0     0     0       0
rather                  13     2     6     6    73   804   381     3     3   799      42
than                    13     3     4     4     3   805   322     3     3   800     123
by                     -99     0     0     0     0   806     0     0     0     0       0
the                    -99     0     0     0     0   807     0     0     0     0       0
brute                   13     3     5     5    13   808   238     1     1   801       1
parameters              13     3    10    10    22   809   107     4     4   803       1
of                      13     3     2     2    29   810   131     0     0   805    1757
region,                 13     3     7     6    33   811   305     1     1   804       1
region,                 13     3     7     6    34   811   208     2     2   806       1
age                     13     3     3     3    43   812   231     3     3   807      22
age                     13     3     3     3    42   812   287     2     2   808      22
or                     -99     0     0     0     0   813     0     0     0     0       0
class.                 -99     0     0     0     0   814     0     0     0     0       0
Always                  13     3     6     6    54   815   283     0     0   809      26
remember                13     3     8     8    62   816   166     1     1   810      10
that                    13     3     4     4    73   817   239     3     3   811     871
a                      -99     0     0     0     0   818     0     0     0     0       0
large                   13     4     5     5     3   819    71     3     3   812      18
large                   13     4     5     5     5   819    59     5     5   814      18
majority               -99     0     0     0     0   820     0     0     0     0       0
of                     -99     0     0     0     0   821     0     0     0     0       0
affluent                13     4     8     8    18   822   258     0     0   815       1
affluent                13     4     8     8    26   822   141     8     8   816       1
affluent                13     4     8     8    23   822   165     5     5   817       1
folk                   -99     0     0     0     0   823     0     0     0     0       0
take                    13     4     4     4    33   824   166     1     1   818      42
take                    13     4     4     4    36   824    90     4     4   820      42
their                   13     4     5     5    38   825   265     1     1   819     225
leisure                 13     4     7     7    48   826   318     5     5   821       1
in                     -99     0     0     0     0   827     0     0     0     0       0
entirely                13     4     8     8    59   828   392     5     5   822       9
populist                13     4     8     8    70   829   327     7     7   823       1
forms:                  13     4     6     5    78   830   369     6     6   824       4
last                    13     5     4     4     1   831    56     1     1   802      73
last                    13     5     4     4     0   831   107     0     0   813      73
last                    13     5     4     4     2   831    86     2     2   825      73
last                    13     5     4     4     4   831   185     4     4   826      73
last                    13     5     4     4     2   831   160     2     2   827      73
week,                  -99     0     0     0     0   832     0     0     0     0       0
we                     -99     0     0     0     0   833     0     0     0     0       0
learned                 13     5     7     7    21   834   302     7     7   828       2
that                   -99     0     0     0     0   835     0     0     0     0       0
a                      -99     0     0     0     0   836     0     0     0     0       0
third                   13     5     5     5    32   837   170     3     3   829       7
of                     -99     0     0     0     0   838     0     0     0     0       0
Chelsea                 13     5     7     7    38   839   181     0     0   830       1
ticket-holders          13     5    14    14    46   840   314     0     0   831     -99
ticket-holders          13     5    14    14    54   840   441     8     8   832     -99
earn                    13     5     4     4    65   841   171     4     4   833       5
more                   -99     0     0     0     0   842     0     0     0     0       0
than                    13     5     4     4    72   843   342     1     1   834     123
œ50,000                 14     1     7     6     2   844   159     2     2   836     -99
œ50,000                 14     1     7     6     4   844   159     4     4   837     -99
per                     14     1     3     3    10   845   238     2     2   838      36
year.                  -99     0     0     0     0   846     0     0     0     0       0
Meanwhile,              14     1    10     9    22   847   427     4     4   839      12
Keating                 14     1     7     7    30   848   276     1     1   840       2
and                    -99     0     0     0     0   849     0     0     0     0       0
colleagues              14     1    10    10    43   850   288     2     2   841       3
vow                     14     1     3     3    53   851   298     1     1   843       2
that                    14     1     4     4    56   852   136     0     0   842     871
BBC                     14     1     3     3    62   853   257     1     1   844      21
2                      -99     0     0     0     0   854     0     0     0     0       0
in                     -99     0     0     0     0   855     0     0     0     0       0
particular              14     1    10    10    71   856   276     1     1   845      13
particular              14     1    10    10    74   856   117     4     4   846      13
will                   -99     0     0     0     0   857     0     0     0     0       0
not                    -99     0     0     0     0   858     0     0     0     0       0
treat                   14     2     5     5    11   859   251     2     2   847       3
the                    -99     0     0     0     0   860     0     0     0     0       0
birth                   14     2     5     5    21   861   459     2     2   848       4
of                      14     2     2     2    25   862   149     0     0   849    1757
Four                   -99     0     0     0     0   863     0     0     0     0       0
as                      14     2     2     2    34   864   160     1     1   850     422
a                      -99     0     0     0     0   865     0     0     0     0       0
pretext                 14     2     7     7    40   866   154     2     2   851       1
for                    -99     0     0     0     0   867     0     0     0     0       0
an                      14     2     2     2    51   868    75     1     1   852     195
an                      14     2     2     2    51   868   221     1     1   854     195
even                   -99     0     0     0     0   869     0     0     0     0       0
deeper                  14     2     6     6    60   870   471     2     2   855       2
plunge                  14     2     6     6    70   871   207     5     5   856       2
into                    14     2     4     4    76   872    88     4     4   857      82
gardening-and-game-s    14     3    23    23     4   873   230     4     4   858     -99
gardening-and-game-s    14     3    23    23    17   873   246    17    17   859     -99
gardening-and-game-s    14     3    23    23    22   873   198    22    22   860     -99
gardening-and-game-s    14     3    23    23     1   873    80     1     1   863     -99
territory.              14     3    10     9    27   874   269     3     3   861       3
We                     -99     0     0     0     0   875     0     0     0     0       0
shall                   14     3     5     5    38   876   148     0     0   862       5
shall                   14     3     5     5    43   876   121     5     5   864       5
see.                   -99     0     0     0     0   877     0     0     0     0       0
In                     -99     0     0     0     0   878     0     0     0     0       0
'narrowcasting'         14     3    15    13    59   879   324     3     2   865       2
'narrowcasting'         14     3    15    13    65   879   243     9     8   866       2
ventures                14     3     8     8    76   880   293     4     4   867       2
ventures                14     3     8     8    78   880   162     6     6   868       2
such                    14     4     4     4     3   881   412     3     3   869      87
as                     -99     0     0     0     0   882     0     0     0     0       0
Four,                  -99     0     0     0     0   883     0     0     0     0       0
there's                 14     4     7     7    20   884   198     6     6   870     -99
there's                 14     4     7     7    21   884   268     7     7   872     -99
a                      -99     0     0     0     0   885     0     0     0     0       0
paradox                 14     4     7     7    29   886   340     5     5   871       2
at                     -99     0     0     0     0   887     0     0     0     0       0
work                    14     4     4     4    36   888   272     1     1   873      32
that                    14     4     4     4    44   889   345     4     4   874     871
deserves                14     4     8     8    50   890   265     5     5   876       3
more                    14     4     4     4    57   891   188     3     3   875     168
attention               14     4     9     9    65   892   149     6     6   877      10
attention               14     4     9     9    60   892   188     1     1   878      10
than                    14     4     4     4    72   893   292     3     3   879     123
it                      14     4     2     2    75   894   180     1     1   880     544
gets.                   14     5     5     4     3   895   176     3     3   881       4
gets.                   14     5     5     4     1   895   285     1     1   882       4
Since                   14     5     5     5    11   896   179     5     5   885      32
the                     14     5     3     3    13   897   238     1     1   883    3511
Sixties,                14     5     8     7    23   898   135     7     7   884       6
many                   -99     0     0     0     0   899     0     0     0     0       0
of                     -99     0     0     0     0   900     0     0     0     0       0
the                     14     5     3     3    33   901   307     0     0   886    3511
most                    14     5     4     4    41   902   467     4     4   887      93
exciting               -99     0     0     0     0   903     0     0     0     0       0
pulses                  14     5     6     6    52   904   248     1     1   888       1
of                      14     5     2     2    58   905   306     0     0   889    1757
innovation              14     5    10    10    69   906   418     8     8   890       2
across                 -99     0     0     0     0   907     0     0     0     0       0
a                       14     5     1     1    79   908  1370     0     0   891    1434
spread                  15     1     6     6     2   909   272     2     2   892       3
of                      15     1     2     2     9   910   239     2     2   893    1757
cultural                15     1     8     8    15   911   119     5     5   894       7
forms                   15     1     5     5    24   912   357     5     5   896       4
have                   -99     0     0     0     0   913     0     0     0     0       0
come                    15     1     4     4    33   914   134     3     3   897      37
from                    15     1     4     4    39   915   181     4     4   899     248
a                      -99     0     0     0     0   916     0     0     0     0       0
push                   -99     0     0     0     0   917     0     0     0     0       0
towards                 15     1     7     7    47   918   391     0     0   900      15
towards                 15     1     7     7    53   918   237     6     6   901      15
fusion                  15     1     6     6    61   919   475     6     6   902       1
and                    -99     0     0     0     0   920     0     0     0     0       0
hybridity.              15     1    10     9    75   921   607     9     9   903       1
Creatively              15     2    10    10     5   922    52     5     5   905       1
Creatively              15     2    10    10     5   922   360     5     5   907       1
Creatively              15     2    10    10    10   922   154    10    10   908       1
confused                15     2     8     8    15   923   408     4     4   906       2
confused                15     2     8     8    17   923   338     6     6   909       2
artists                 15     2     7     7    25   924   344     5     5   910       4
have                    15     2     4     4    32   925   204     4     4   911     361
sought                  15     2     6     6    38   926   247     5     5   912       4
to                     -99     0     0     0     0   927     0     0     0     0       0
abolish                 15     2     7     7    47   928   286     4     4   913       1
the                     15     2     3     3    52   929   169     1     1   914    3511
distance                15     2     8     8    63   930   271     8     8   915       4
between                -99     0     0     0     0   931     0     0     0     0       0
‚lite                   15     2     5     5    76   932   208     4     4   916       2
‚lite                   15     2     5     5    75   932   244     3     3   918       2
and                    -99     0     0     0     0   933     0     0     0     0       0
popular                 15     3     7     7     5   934   178     1     1   920      10
styles,                 15     3     7     6    15   935   307     3     3   921       1
'highbrow'              15     3    10     8    26   936   404     6     5   922       2
and                    -99     0     0     0     0   937     0     0     0     0       0
'lowbrow'               15     3     9     7    40   938   278     5     4   923       1
registers,              15     3    10     9    50   939   370     5     5   925       2
learned                 15     3     7     7    63   940   173     7     7   929       2
and                     15     3     3     3    67   941   146     3     3   926    1283
and                     15     3     3     3    64   941   208     0     0   927    1283
vernacular              15     3    10    10    78   942   234    10    10   928       1
traditions.             15     4    11    10     2   943   284     2     2   931       1
Look                   -99     0     0     0     0   944     0     0     0     0       0
at                      15     4     2     2    19   945   253     2     2   932     269
some                   -99     0     0     0     0   946     0     0     0     0       0
of                      15     4     2     2    25   947   267     0     0   933    1757
BBC                    -99     0     0     0     0   948     0     0     0     0       0
Four's                  15     4     6     6    34   949   181     2     2   934     -99
Four's                  15     4     6     6    38   949   157     6     6   935     -99
early                   15     4     5     5    43   950   253     4     4   937      18
performance             15     4    11    11    45   951   515     0     0   936       7
performance             15     4    11    11    47   951   233     2     2   939       7
performance             15     4    11    11    52   951   217     7     7   941       7
slots,                  15     4     6     5    60   952   185     3     3   940       1
and                    -99     0     0     0     0   953     0     0     0     0       0
you'll                  15     4     6     6    74   954   267     6     6   942     -99
spot                   -99     0     0     0     0   955     0     0     0     0       0
this                    15     5     4     4     4   956   513     4     4   944     293
force                  -99     0     0     0     0   957     0     0     0     0       0
in                      15     5     2     2    12   958   295     1     1   946    1091
progress:               15     5     9     8    20   959   171     6     6   945       8
Bj”rk                   15     5     5     5    24   960   265     0     0   947     -99
sings                   15     5     5     5    33   961   397     3     3   948       1
at                      15     5     2     2    37   962   246     1     1   949     269
Covent                 -99     0     0     0     0   963     0     0     0     0       0
Garden;                 15     5     7     6    48   964   387     2     2   950       4
Fidelio                -99     0     0     0     0   965     0     0     0     0       0
comes                   15     5     5     5    64   966   394     2     2   951       8
live                    15     5     4     4    71   967   521     3     3   952      15
from                   -99     0     0     0     0   968     0     0     0     0       0
a                      -99     0     0     0     0   969     0     0     0     0       0
Birmingham              16     1    10    10     1   970   182     1     1   955       3
Birmingham              16     1    10    10     3   970   205     3     3   956       3
big                     16     1     3     3    13   971   358     2     2   957      21
top;                    16     1     4     3    19   972   151     4     4   958      14
an                     -99     0     0     0     0   973     0     0     0     0       0
opera                   16     1     5     5    25   974   318     2     2   959       1
company                -99     0     0     0     0   975     0     0     0     0       0
mounts                  16     1     6     6    37   976   364     0     0   961       1
mounts                  16     1     6     6    43   976   193     6     6   962       1
a                      -99     0     0     0     0   977     0     0     0     0       0
(successful)            16     1    12    10    49   978   327     3     2   963      15
(successful)            16     1    12    10    54   978   182     8     7   965      15
search                  16     1     6     6    62   979   286     3     3   964       4
for                     16     1     3     3    68   980   215     2     2   966     519
new                     16     1     3     3    72   981   214     2     2   968      93
divas                   16     1     5     5    77   982   269     3     3   967       1
divas                   16     1     5     5    79   982   115     5     5   969       1
in                     -99     0     0     0     0   983     0     0     0     0       0
the                     16     2     3     3     3   984   294     0     0   970    3511
townships               16     2     9     9     9   985   204     2     2   971       1
of                     -99     0     0     0     0   986     0     0     0     0       0
South                   16     2     5     5    23   987   368     3     3   972      11
Africa.                 16     2     7     6    29   988   122     3     3   973       6
Tune                   -99     0     0     0     0   989     0     0     0     0       0
in                      16     2     2     2    43   990   202     0     0   974    1091
to                     -99     0     0     0     0   991     0     0     0     0       0
the                     16     2     3     3    49   992   216     0     0   975    3511
liveliest               16     2     9     9    59   993   238     6     6   976       1
liveliest               16     2     9     9    59   993   191     6     6   978       1
American                16     2     8     8    69   994   157     6     6   977      16
TV                     -99     0     0     0     0   995     0     0     0     0       0
(so                     16     2     3     2    75   996   238     0    -1   980     154
often                   16     3     5     5     3   997   192     3     3   982      31
the                     16     3     3     3     7   998   116     1     1   984    3511
benchmark               16     3     9     9    13   999   286     3     3   983       1
for                    -99     0     0     0     0  1000     0     0     0     0       0
canny                   16     3     5     5    24  1001   221     0     0   985       1
British                 16     3     7     7    31  1002   231     1     1   986      77
broadcasters),          16     3    14    12    41  1003   259     3     3   987       3
and                    -99     0     0     0     0  1004     0     0     0     0       0
this                    16     3     4     4    57  1005   262     0     0   989     293
pattern                 16     3     7     7    67  1006   275     5     5   990       1
stares                  16     3     6     6    75  1007   287     5     5   991       1
you                     16     3     3     3    79  1008   201     2     2   992     179
you                     16     3     3     3    78  1008    51     1     1   993     179
in                     -99     0     0     0     0  1009     0     0     0     0       0
the                     16     4     3     3     3  1010   309     0     0   994    3511
face.                  -99     0     0     0     0  1011     0     0     0     0       0
Buffy                   16     4     5     5    18  1012   298     5     5   995       1
Buffy                   16     4     5     5    18  1012   381     5     5   997       1
the                    -99     0     0     0     0  1013     0     0     0     0       0
Vampire                 16     4     7     7    28  1014   204     5     5   996       1
Vampire                 16     4     7     7    30  1014   192     7     7   998       1
Slayer                  16     4     6     6    36  1015   326     5     5  1001       1
samples                 16     4     7     7    38  1016   280     0     0   999       2
samples                 16     4     7     7    43  1016   176     5     5  1000       2
samples                 16     4     7     7    44  1016   272     6     6  1002       2
300                    -99     0     0     0     0  1017     0     0     0     0       0
years                   16     4     5     5    51  1018   479     1     1  1003     104
years                   16     4     5     5    55  1018   244     5     5  1004     104
of                     -99     0     0     0     0  1019     0     0     0     0       0
Gothic                 -99     0     0     0     0  1020     0     0     0     0       0
visual                  16     4     6     6    67  1021   570     1     1  1005       3
and                    -99     0     0     0     0  1022     0     0     0     0       0
literary                16     5     8     8     2  1023   707     2     2  1008       7
style,                  16     5     6     5    11  1024   270     2     2  1009       3
and                    -99     0     0     0     0  1025     0     0     0     0       0
places                  16     5     6     6    26  1026   285     6     6  1010       9
a                      -99     0     0     0     0  1027     0     0     0     0       0
self-conscious          16     5    14    14    30  1028   171     1     1  1011     -99
embodiment              16     5    10    10    44  1029   352     0     0  1012       2
embodiment              16     5    10    10    54  1029   345    10    10  1013       2
of                     -99     0     0     0     0  1030     0     0     0     0       0
European               -99     0     0     0     0  1031     0     0     0     0       0
high                    16     5     4     4    69  1032   256     2     2  1014      14
high                    16     5     4     4    67  1032   183     0     0  1015      14
culture                 16     5     7     7    79  1033   524     7     7  1016      22
(Giles)                 17     1     7     5     2  1034   459     2     1  1018       1
(Giles)                 17     1     7     5     0  1034    63     0    -1  1020       1
at                     -99     0     0     0     0  1035     0     0     0     0       0
its                     17     1     3     3    13  1036   185     2     2  1019     152
heart;                  17     1     6     5    17  1037   152     2     2  1022       8
Seinfeld                17     1     8     8    25  1038   223     3     3  1023       1
stages                  17     1     6     6    34  1039    53     3     3  1024       3
stages                  17     1     6     6    34  1039   224     3     3  1026       3
stages                  17     1     6     6    31  1039   148     0     0  1027       3
his                     17     1     3     3    41  1040   315     3     3  1028     161
deadpan,                17     1     8     7    42  1041    92     0     0  1029       1
deadpan,                17     1     8     7    50  1041   336     8     8  1030       1
free-form               17     1     9     9    59  1042   416     8     8  1031     -99
postmodern              17     1    10    10    68  1043   287     7     7  1032       1
jests;                 -99     0     0     0     0  1044     0     0     0     0       0
The                     17     2     3     3     3  1045    93     3     3  1034    3511
The                     17     2     3     3     3  1045   159     3     3  1035    3511
Simpsons               -99     0     0     0     0  1046     0     0     0     0       0
import                  17     2     6     6    15  1047   379     2     2  1036       2
the                    -99     0     0     0     0  1048     0     0     0     0       0
dynamics                17     2     8     8    26  1049   246     2     2  1037       1
dynamics                17     2     8     8    30  1049   122     6     6  1038       1
of                     -99     0     0     0     0  1050     0     0     0     0       0
Eugene                  17     2     6     6    38  1051   217     2     2  1039       2
Eugene                  17     2     6     6    39  1051   180     3     3  1041       2
O'Neill                 17     2     7     7    45  1052   189     2     2  1040     -99
O'Neill                 17     2     7     7    47  1052   150     4     4  1042     -99
and                    -99     0     0     0     0  1053     0     0     0     0       0
Arthur                  17     2     6     6    55  1054   262     0     0  1043       1
Miller                  17     2     6     6    66  1055   154     4     4  1044       1
into                    17     2     4     4    70  1056   181     1     1  1045      82
the                    -99     0     0     0     0  1057     0     0     0     0       0
animated                17     3     8     8     2  1058   482     2     2  1046       2
comic-strip.            17     3    12    11    15  1059   145     6     6  1047     -99
comic-strip.            17     3    12    11    20  1059   368    11    11  1048     -99
Yet,                   -99     0     0     0     0  1060     0     0     0     0       0
while                   17     3     5     5    35  1061   274     4     4  1049      43
makers                  17     3     6     6    39  1062   219     2     2  1050       2
of                      17     3     2     2    45  1063    99     1     1  1051    1757
culture                 17     3     7     7    52  1064   243     5     5  1053      22
culture                 17     3     7     7    54  1064    96     7     7  1054      22
everywhere              17     3    10    10    63  1065   383     8     8  1055       5
everywhere              17     3    10    10    55  1065   312     0     0  1056       5
everywhere              17     3    10    10    65  1065   188    10    10  1057       5
cross                   17     3     5     5    71  1066   124     5     5  1058       9
boundaries              17     4    10    10     4  1067   243     4     4  1059       2
and                    -99     0     0     0     0  1068     0     0     0     0       0
blur                   -99     0     0     0     0  1069     0     0     0     0       0
distinctions,           17     4    13    12    25  1070   250     5     5  1060       2
distinctions,           17     4    13    12    23  1070   157     3     3  1061       2
distinctions,           17     4    13    12    30  1070   291    10    10  1062       2
its                    -99     0     0     0     0  1071     0     0     0     0       0
marketers               17     4     9     9    44  1072   534     6     6  1063       1
labour                  17     4     6     6    54  1073   223     6     6  1064      24
to                     -99     0     0     0     0  1074     0     0     0     0       0
reinforce               17     4     9     9    62  1075   320     4     4  1065       2
reinforce               17     4     9     9    66  1075   153     8     8  1066       2
them.                   17     4     5     4    73  1076    83     5     5  1067      80
Audiences               17     5     9     9     3  1077   107     3     3  1068       4
Audiences               17     5     9     9     6  1077   226     6     6  1069       4
are                    -99     0     0     0     0  1078     0     0     0     0       0
