WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
because                  9     1     7     7    63   592   164     6     6   470      78
'we                      9     1     3     2    67   593    72     2     1   471     179
have                     9     1     4     4    73   594   164     4     4   472     361
to                     -99     0     0     0     0   595     0     0     0     0       0
be                     -99     0     0     0     0   596     0     0     0     0       0
careful                  9     2     7     7     5   597   157     5     5   474       3
since                  -99     0     0     0     0   598     0     0     0     0       0
11                       9     2     2     2    15   599   159     1     1   475     -99
September.'              9     2    11     9    19   600   129     2     2   476       8
Because                  9     2     7     7    40   601   213     7     7   478      78
you                    -99     0     0     0     0   602     0     0     0     0       0
can't                    9     2     5     5    46   603   107     1     1   479     -99
be                       9     2     2     2    53   604   167     2     2   480     423
sure                   -99     0     0     0     0   605     0     0     0     0       0
that                     9     2     4     4    60   606    79     1     1   481     871
a                      -99     0     0     0     0   607     0     0     0     0       0
middle                   9     2     6     6    71   608   184     5     5   482      12
manager                  9     2     7     7    80   609   115     7     7   483      12
hasn't                   9     3     6     6     6   610   181     6     6   484     -99
been                   -99     0     0     0     0   611     0     0     0     0       0
playing                  9     3     7     7    17   612   179     5     5   485       6
a                        9     3     1     1    20   613   213     0     0   488    1434
long                     9     3     4     4    24   614   188     2     2   489      43
game,                    9     3     5     4    28   615   205     1     1   486       8
game,                    9     3     5     4    30   615   128     3     3   487       8
slowly                   9     3     6     6    39   616   180     6     6   490       3
getting                  9     3     7     7    45   617   380     5     5   491      23
themselves               9     3    10    10    54   618   162     6     6   492      21
promoted                 9     3     8     8    65   619   212     6     6   493       2
to                     -99     0     0     0     0   620     0     0     0     0       0
reach                  -99     0     0     0     0   621     0     0     0     0       0
a                        9     3     1     1    77   622   188     0     0   494    1434
position               -99     0     0     0     0   623     0     0     0     0       0
where                    9     4     5     5    13   624   184     4     4   495      58
they                   -99     0     0     0     0   625     0     0     0     0       0
could                    9     4     5     5    24   626   175     4     4   496      84
run                    -99     0     0     0     0   627     0     0     0     0       0
amok                     9     4     4     4    31   628   147     1     1   497       1
with                     9     4     4     4    37   629    83     2     2   498     393
a                      -99     0     0     0     0   630     0     0     0     0       0
fork                   -99     0     0     0     0   631     0     0     0     0       0
in                     -99     0     0     0     0   632     0     0     0     0       0
revenge                  9     4     7     7    53   633   199     3     3   499       1
for                    -99     0     0     0     0   634     0     0     0     0       0
the                      9     4     3     3    65   635   210     3     3   500    3511
Israeli                  9     4     7     7    71   636   114     5     5   501       2
occupation               9     5    10    10     7   637   173     7     7   502       1
of                     -99     0     0     0     0   638     0     0     0     0       0
the                    -99     0     0     0     0   639     0     0     0     0       0
West                     9     5     4     4    18   640   215     0     0   503       8
West                     9     5     4     4    21   640   146     3     3   505       8
Bank.                    9     5     5     4    25   641    70     2     2   506      12
Not                      9     5     3     3    35   642   163     2     2   507     277
only                     9     5     4     4    40   643   158     3     3   508      97
that,                    9     5     5     4    45   644   109     3     3   509     871
but                    -99     0     0     0     0   645     0     0     0     0       0
in                       9     5     2     2    53   646   224     1     1   510    1091
order                    9     5     5     5    56   647   139     1     1   511      12
to                     -99     0     0     0     0   648     0     0     0     0       0
repeat                   9     5     6     6    65   649   152     1     1   512       1
repeat                   9     5     6     6    69   649   250     5     5   513       1
the                    -99     0     0     0     0   650     0     0     0     0       0
havoc                    9     5     5     5    79   651   370     4     4   514       1
of                     -99     0     0     0     0   652     0     0     0     0       0
11                     -99     0     0     0     0   653     0     0     0     0       0
September,              10     1    10     9    10   654   141     4     4   515       8
September,              10     1    10     9     6   654   128     0     0   516       8
September,              10     1    10     9     7   654    86     1     1   517       8
this                   -99     0     0     0     0   655     0     0     0     0       0
unlikely                10     1     8     8    26   656   183     4     4   518       6
unlikely                10     1     8     8    29   656   158     7     7   519       6
unlikely                10     1     8     8    28   656   282     6     6   524       6
unlikely                10     1     8     8    26   656    54     4     4   525       6
operative               10     1     9     9    39   657   199     8     8   520       1
operative               10     1     9     9    40   657   167     9     9   522       1
operative               10     1     9     9    37   657   158     6     6   523       1
operative               10     1     9     9    38   657   227     7     7   526       1
of                     -99     0     0     0     0   658     0     0     0     0       0
the                     10     1     3     3    45   659   204     1     1   527    3511
the                     10     1     3     3    47   659   113     3     3   528    3511
Berkshire               10     1     9     9    52   660   271     4     4   521       1
faction                 10     1     7     7    61   661   241     3     3   529       1
of                      10     1     2     2    67   662    76     1     1   530    1757
al-Qa'ida               10     1     9     9    73   663   195     4     4   531     -99
al-Qa'ida               10     1     9     9    76   663   137     7     7   532     -99
would                  -99     0     0     0     0   664     0     0     0     0       0
need                    10     2     4     4     6   665   118     0     0   534      36
to                     -99     0     0     0     0   666     0     0     0     0       0
have                    10     2     4     4    15   667   153     1     1   535     361
perfected               10     2     9     9    22   668   156     3     3   536       2
perfected               10     2     9     9    25   668   152     6     6   537       2
the                    -99     0     0     0     0   669     0     0     0     0       0
technique               10     2     9     9    38   670   240     5     5   538       5
technique               10     2     9     9    42   670    92     9     9   539       5
of                     -99     0     0     0     0   671     0     0     0     0       0
getting                 10     2     7     7    51   672   195     5     5   540      23
offices                 10     2     7     7    59   673   250     5     5   541       3
to                     -99     0     0     0     0   674     0     0     0     0       0
fly.                    10     2     4     3    68   675   251     3     3   542       4
Besides                 10     2     7     7    76   676   193     6     6   543       3
which,                 -99     0     0     0     0   677     0     0     0     0       0
inside                  10     3     6     6     8   678   142     1     1   544       7
the                     10     3     3     3    15   679   190     1     1   545    3511
building                10     3     8     8    26   680   132     8     8   546      14
is                     -99     0     0     0     0   681     0     0     0     0       0
a                      -99     0     0     0     0   682     0     0     0     0       0
huge                    10     3     4     4    34   683   183     2     2   548      14
canteen                 10     3     7     7    43   684   195     6     6   549       1
containing              10     3    10    10    50   685   245     5     5   550       1
about                  -99     0     0     0     0   686     0     0     0     0       0
fifty                   10     3     5     5    62   687   193     0     0   551       1
million                 10     3     7     7    68   688    99     0     0   552      11
million                 10     3     7     7    73   688    90     5     5   553      11
forks.                 -99     0     0     0     0   689     0     0     0     0       0
Once                   -99     0     0     0     0   690     0     0     0     0       0
inside,                 10     4     7     6    17   691   187     1     1   554       7
inside,                 10     4     7     6    22   691   305     6     6   555       7
nothing                 10     4     7     7    29   692   309     5     5   556      14
nothing                 10     4     7     7    30   692   146     6     6   557      14
can                     10     4     3     3    35   693   205     3     3   558     123
be                     -99     0     0     0     0   694     0     0     0     0       0
done                    10     4     4     4    39   695   134     0     0   559      25
done                    10     4     4     4    42   695   115     3     3   560      25
without                 10     4     7     7    48   696   176     4     4   561      33
a                      -99     0     0     0     0   697     0     0     0     0       0
note                    10     4     4     4    56   698   189     2     2   562       2
or                     -99     0     0     0     0   699     0     0     0     0       0
a                      -99     0     0     0     0   700     0     0     0     0       0
permit                  10     4     6     6    64   701   222     0     0   563       1
permit                  10     4     6     6    69   701    63     5     5   564       1
or                     -99     0     0     0     0   702     0     0     0     0       0
a                       10     4     1     1    75   703   110     1     1   565    1434
laminated               10     5     9     9     6   704   340     6     6   568       1
card.                   10     5     5     4    13   705   289     3     3   566       1
A                      -99     0     0     0     0   706     0     0     0     0       0
memo                    10     5     4     4    21   707   349     3     3   567       1
came                    10     5     4     4    23   708   334     0     0   569      22
round                   10     5     5     5    28   709   158     0     0   570      11
round                   10     5     5     5    32   709   175     4     4   571      11
one                    -99     0     0     0     0   710     0     0     0     0       0
morning                 10     5     7     7    39   711   195     1     1   572      17
to                     -99     0     0     0     0   712     0     0     0     0       0
tell                    10     5     4     4    53   713   211     4     4   573      13
us                     -99     0     0     0     0   714     0     0     0     0       0
that                    10     5     4     4    61   715   188     4     4   574     871
that                    10     5     4     4    58   715   190     1     1   577     871
that                    10     5     4     4    60   715   176     3     3   578     871
'today                  10     5     6     5    67   716   229     5     4   575      13
'today                  10     5     6     5    68   716   113     6     5   579      13
between                 10     5     7     7    74   717   180     5     5   576      42
between                 10     5     7     7    76   717   122     7     7   580      42
noon                    11     1     4     4     0   718   122     0     0   582       2
and                     11     1     3     3     5   719   212     0     0   581    1283
one                     11     1     3     3    10   720   110     1     1   583     176
o'clock,                11     1     8     7    14   721   168     1     1   584     -99
you                    -99     0     0     0     0   722     0     0     0     0       0
will                    11     1     4     4    28   723   148     2     2   585     210
receive                 11     1     7     7    34   724    88     3     3   586       5
a                       11     1     1     1    40   725   118     1     1   587    1434
visit                   11     1     5     5    46   726   190     5     5   588      12
from                   -99     0     0     0     0   727     0     0     0     0       0
the                    -99     0     0     0     0   728     0     0     0     0       0
internal                11     1     8     8    56   729   105     0     0   589       3
internal                11     1     8     8    62   729   134     6     6   590       3
window                  11     1     6     6    69   730   143     4     4   591       4
cleaner.'               11     2     9     7     3   731   203     3     3   592       1
cleaner.'               11     2     9     7     5   731    84     5     5   593       1
You                    -99     0     0     0     0   732     0     0     0     0       0
start                   11     2     5     5    21   733   190     3     3   594      11
start                   11     2     5     5    21   733   223     3     3   598      11
to                      11     2     2     2    25   734    88     1     1   595    1597
worry                   11     2     5     5    29   735   183     2     2   599       3
about                   11     2     5     5    37   736   183     4     4   600     164
saying                  11     2     6     6    42   737   176     3     3   601       9
'I'm                   -99     0     0     0     0   738     0     0     0     0       0
just                    11     2     4     4    51   739   102     0     0   602      75
nipping                 11     2     7     7    58   740   143     2     2   596       1
nipping                 11     2     7     7    60   740   133     4     4   597       1
nipping                 11     2     7     7    59   740   216     3     3   603       1
to                     -99     0     0     0     0   741     0     0     0     0       0
the                    -99     0     0     0     0   742     0     0     0     0       0
toilet'                 11     2     7     6    71   743   160     0     0   604       2
toilet'                 11     2     7     6    77   743    90     6     6   605       2
in                     -99     0     0     0     0   744     0     0     0     0       0
case                   -99     0     0     0     0   745     0     0     0     0       0
someone                 11     3     7     7     9   746   132     1     1   606      13
someone                 11     3     7     7    14   746    89     6     6   607      13
in                     -99     0     0     0     0   747     0     0     0     0       0
authority               11     3     9     9    23   748   227     4     4   608       8
says,                   11     3     5     4    31   749   138     2     2   609      47
'First                 -99     0     0     0     0   750     0     0     0     0       0
you'll                  11     3     6     6    46   751   208     4     4   611     -99
need                   -99     0     0     0     0   752     0     0     0     0       0
to                      11     3     2     2    54   753   144     0     0   612    1597
go                     -99     0     0     0     0   754     0     0     0     0       0
to                     -99     0     0     0     0   755     0     0     0     0       0
the                     11     3     3     3    66   756   155     3     3   613    3511
fourth                  11     3     6     6    70   757   116     3     3   614       2
floor                   11     3     5     5    77   758    94     3     3   615       4
and                    -99     0     0     0     0   759     0     0     0     0       0
visit                  -99     0     0     0     0   760     0     0     0     0       0
the                    -99     0     0     0     0   761     0     0     0     0       0
slash                  -99     0     0     0     0   762     0     0     0     0       0
department              11     4    10    10    20   763   188     0     0   616       5
department              11     4    10    10    26   763   411     6     6   617       5
to                     -99     0     0     0     0   764     0     0     0     0       0
get                     11     4     3     3    37   765   178     3     3   618      48
your                   -99     0     0     0     0   766     0     0     0     0       0
khazi                   11     4     5     5    43   767    61     0     0   619       1
khazi                   11     4     5     5    46   767   226     3     3   621       1
khazi                   11     4     5     5    46   767   458     3     3   623       1
warrant                 11     4     7     7    49   768   200     0     0   620       1
warrant                 11     4     7     7    52   768   518     3     3   622       1
warrant                 11     4     7     7    50   768    65     1     1   624       1
warrant                 11     4     7     7    52   768   188     3     3   625       1
warrant                 11     4     7     7    54   768   222     5     5   627       1
validated.'             11     4    11     9    61   769   273     4     4   626       1
In                     -99     0     0     0     0   770     0     0     0     0       0
some                    11     4     4     4    79   771   310     3     3   628      86
ways,                  -99     0     0     0     0   772     0     0     0     0       0
office                  11     5     6     6     6   773   165     0     0   629      11
office                  11     5     6     6    12   773   197     6     6   630      11
work                   -99     0     0     0     0   774     0     0     0     0       0
is                      11     5     2     2    19   775   210     1     1   631     717
as                     -99     0     0     0     0   776     0     0     0     0       0
class-ridden            11     5    12    12    24   777   168     0     0   632     -99
class-ridden            11     5    12    12    28   777   168     4     4   633     -99
class-ridden            11     5    12    12    34   777   227    10    10   634     -99
as                     -99     0     0     0     0   778     0     0     0     0       0
anything                11     5     8     8    42   779   176     2     2   635      25
anything                11     5     8     8    44   779    79     4     4   636      25
from                    11     5     4     4    53   780   173     4     4   637     248
the                    -99     0     0     0     0   781     0     0     0     0       0
19th-century,           11     5    13    12    60   782   180     2     2   638     -99
19th-century,           11     5    13    12    69   782   133    11    11   639     -99
because                 11     5     7     7    78   783   272     6     6   640      78
its                    -99     0     0     0     0   784     0     0     0     0       0
main                    12     1     4     4     4   785   164     0     0   641       5
purpose                 12     1     7     7    12   786   176     3     3   642       5
appears                 12     1     7     7    17   787    97     0     0   643       4
to                      12     1     2     2    26   788   179     1     1   644    1597
be                     -99     0     0     0     0   789     0     0     0     0       0
to                     -99     0     0     0     0   790     0     0     0     0       0
wreck                   12     1     5     5    37   791   165     3     3   645       3
your                    12     1     4     4    41   792   121     1     1   646      65
self-esteem.            12     1    12    11    49   793   182     4     4   647     -99
self-esteem.            12     1    12    11    54   793    69     9     9   648     -99
The                     12     1     3     3    61   794   169     3     3   649    3511
worst                   12     1     5     5    67   795   169     5     5   650      10
thing                  -99     0     0     0     0   796     0     0     0     0       0
about                   12     1     5     5    74   797   160     0     0   651     164
about                   12     1     5     5    79   797    77     5     5   652     164
spending               -99     0     0     0     0   798     0     0     0     0       0
all                    -99     0     0     0     0   799     0     0     0     0       0
day                    -99     0     0     0     0   800     0     0     0     0       0
being                   12     2     5     5    19   801   185     2     2   653      54
shunted                 12     2     7     7    24   802   122     1     1   654       1
shunted                 12     2     7     7    30   802   181     7     7   655       1
from                   -99     0     0     0     0   803     0     0     0     0       0
broken-down             12     2    11    11    39   804   193     3     3   656     -99
broken-down             12     2    11    11    41   804    80     5     5   657     -99
train                   12     2     5     5    49   805   194     1     1   658       4
train                   12     2     5     5    52   805   238     4     4   659       4
to                     -99     0     0     0     0   806     0     0     0     0       0
overcrowded             12     2    11    11    57   807    65     0     0   660       1
overcrowded             12     2    11    11    64   807   197     7     7   661       1
Tube                   -99     0     0     0     0   808     0     0     0     0       0
to                      12     2     2     2    74   809   198     0     0   662    1597
bureaucratic           -99     0     0     0     0   810     0     0     0     0       0
mini-metropolis         12     3    15    15    20   811   241     7     7   663     -99
mini-metropolis         12     3    15    15    26   811   229    13    13   664     -99
mini-metropolis         12     3    15    15    28   811   173    15    15   665     -99
is                     -99     0     0     0     0   812     0     0     0     0       0
how                    -99     0     0     0     0   813     0     0     0     0       0
it                      12     3     2     2    36   814   187     0     0   666     544
makes                   12     3     5     5    42   815   140     3     3   667      14
you                    -99     0     0     0     0   816     0     0     0     0       0
feel                    12     3     4     4    50   817   127     1     1   668      23
utterly                 12     3     7     7    54   818   171     0     0   669       5
utterly                 12     3     7     7    57   818   202     3     3   670       5
worthless.              12     3    10     9    67   819   186     5     5   671       1
It                     -99     0     0     0     0   820     0     0     0     0       0
makes                  -99     0     0     0     0   821     0     0     0     0       0
you                    -99     0     0     0     0   822     0     0     0     0       0
wonder                  12     4     6     6    11   823   129     1     1   673       8
whether                 12     4     7     7    19   824   215     2     2   674      37
whether                 12     4     7     7    24   824   274     7     7   675      37
sheep                  -99     0     0     0     0   825     0     0     0     0       0
were                    12     4     4     4    31   826   206     0     0   676     106
originally              12     4    10    10    37   827   132     1     1   677       2
originally              12     4    10    10    41   827   196     5     5   678       2
originally              12     4    10    10    43   827   184     7     7   681       2
originally              12     4    10    10    37   827   196     1     1   682       2
super-intelligent       12     4    17    17    51   828   262     4     4   679     -99
super-intelligent       12     4    17    17    57   828   252    10    10   680     -99
creatures               12     4     9     9    72   829   182     7     7   683       3
who                     12     4     3     3    78   830    63     3     3   684     157
ruled                  -99     0     0     0     0   831     0     0     0     0       0
the                    -99     0     0     0     0   832     0     0     0     0       0
world,                  12     5     6     5    15   833   165     5     5   685      60
but                    -99     0     0     0     0   834     0     0     0     0       0
after                   12     5     5     5    24   835   179     3     3   686      62
a                      -99     0     0     0     0   836     0     0     0     0       0
few                     12     5     3     3    31   837   162     2     2   687      46
centuries               12     5     9     9    37   838   208     4     4   688       4
of                     -99     0     0     0     0   839     0     0     0     0       0
being                   12     5     5     5    48   840    80     2     2   689      54
herded                 -99     0     0     0     0   841     0     0     0     0       0
across                  12     5     6     6    64   842   248     5     5   691      28
fields                  12     5     6     6    71   843   217     5     5   692       2
in                     -99     0     0     0     0   844     0     0     0     0       0
groups                  13     1     6     6     1   845   193     1     1   695       8
of                      13     1     2     2     9   846   145     2     2   696    1757
several                 13     1     7     7    13   847   161     3     3   697      14
several                 13     1     7     7    15   847   254     5     5   700      14
hundred,                13     1     8     7    23   848   190     5     5   698       4
one                    -99     0     0     0     0   849     0     0     0     0       0
by                      13     1     2     2    31   850   155     0     0   699     252
by                      13     1     2     2    33   850   191     2     2   701     252
one                    -99     0     0     0     0   851     0     0     0     0       0
they                    13     1     4     4    38   852   128     0     0   702     258
all                     13     1     3     3    46   853   156     3     3   703     167
gave                    13     1     4     4    51   854   166     4     4   704       6
up                     -99     0     0     0     0   855     0     0     0     0       0
and                    -99     0     0     0     0   856     0     0     0     0       0
thought,                13     1     8     7    60   857    80     1     1   705      24
'Oh                    -99     0     0     0     0   858     0     0     0     0       0
sod                    -99     0     0     0     0   859     0     0     0     0       0
it,                    -99     0     0     0     0   860     0     0     0     0       0
I                      -99     0     0     0     0   861     0     0     0     0       0
might                  -99     0     0     0     0   862     0     0     0     0       0
as                     -99     0     0     0     0   863     0     0     0     0       0
well                    13     2     4     4    15   864   180     4     4   708      48
stare                   13     2     5     5    21   865   174     5     5   709       1
in                     -99     0     0     0     0   866     0     0     0     0       0
a                      -99     0     0     0     0   867     0     0     0     0       0
gormless                13     2     8     8    31   868   212     4     4   710       1
gormless                13     2     8     8    28   868   104     1     1   711       1
trance                  13     2     6     6    40   869   214     4     4   712       1
until                   13     2     5     5    48   870   171     5     5   713      23
someone                 13     2     7     7    54   871   171     5     5   714      13
mercifully              13     2    10    10    64   872   188     7     7   715       1
sticks                 -99     0     0     0     0   873     0     0     0     0       0
me                     -99     0     0     0     0   874     0     0     0     0       0
in                      13     2     2     2    80   875   349     2     2   716    1091
a                      -99     0     0     0     0   876     0     0     0     0       0
stew.'                  13     3     6     4     5   877   299     3     3   717       1
If                     -99     0     0     0     0   878     0     0     0     0       0
hell                    14     1     4     4     7   879   183     4     4   749       8
hell                    14     1     4     4     6   879   204     3     3   751       8
does                    14     1     4     4     8   880    85     0     0   752      45
exist,                  14     1     6     5    13   881   251     0     0   750       1
exist,                  14     1     6     5    14   881   182     1     1   753       1
exist,                  14     1     6     5    18   881   155     5     5   754       1
I                      -99     0     0     0     0   882     0     0     0     0       0
think                   14     1     5     5    26   883   214     4     4   755      52
it                     -99     0     0     0     0   884     0     0     0     0       0
almost                  14     1     6     6    33   885    80     2     2   756      16
certainly               14     1     9     9    38   886   113     0     0   757      21
certainly               14     1     9     9    43   886   112     5     5   758      21
contains                14     1     8     8    52   887   209     4     4   759       4
a                      -99     0     0     0     0   888     0     0     0     0       0
corner                  14     1     6     6    62   889   172     3     3   760       2
devoted                -99     0     0     0     0   890     0     0     0     0       0
to                     -99     0     0     0     0   891     0     0     0     0       0
pointless               14     2     9     9     5   892   174     5     5   763       2
discussions.            14     2    12    11    15   893   254     5     5   764       1
discussions.            14     2    12    11    18   893   163     8     8   765       1
Under                   14     2     5     5    28   894    68     5     5   766      32
Under                   14     2     5     5    28   894   113     5     5   767      32
satanic                 14     2     7     7    32   895   104     3     3   768       2
satanic                 14     2     7     7    33   895    64     4     4   769       2
coercion                14     2     8     8    41   896   257     4     4   770       1
coercion                14     2     8     8    43   896   120     6     6   771       1
the                    -99     0     0     0     0   897     0     0     0     0       0
damned                  14     2     6     6    51   898   269     1     1   772       1
damned                  14     2     6     6    53   898   104     3     3   773       1
will                    14     2     4     4    60   899   222     3     3   774     210
be                     -99     0     0     0     0   900     0     0     0     0       0
obliged                 14     2     7     7    70   901    98     5     5   775       1
to                     -99     0     0     0     0   902     0     0     0     0       0
sit                     14     2     3     3    76   903   141     0     0   776       4
for                    -99     0     0     0     0   904     0     0     0     0       0
eternity               -99     0     0     0     0   905     0     0     0     0       0
discussing              14     3    10    10    19   906   240     6     6   778       2
whether                 14     3     7     7    29   907   178     5     5   779      37
nature                  14     3     6     6    36   908   180     4     4   780       7
is                     -99     0     0     0     0   909     0     0     0     0       0
more                    14     3     4     4    43   910   325     1     1   781     168
important               14     3     9     9    50   911   207     3     3   782      20
than                   -99     0     0     0     0   912     0     0     0     0       0
nurture                 14     3     7     7    62   913   181     0     0   783       1
nurture                 14     3     7     7    68   913   222     6     6   785       1
or                     -99     0     0     0     0   914     0     0     0     0       0
whether                 14     3     7     7    73   915   280     0     0   784      37
screen                 -99     0     0     0     0   916     0     0     0     0       0
violence                14     4     8     8    12   917    71     5     5   787       8
leads                   14     4     5     5    17   918   111     1     1   788       3
to                      14     4     2     2    24   919   182     2     2   789    1597
imitative               14     4     9     9    30   920   218     5     5   790       1
imitative               14     4     9     9    31   920   149     6     6   792       1
imitative               14     4     9     9    30   920   257     5     5   793       1
imitative               14     4     9     9    32   920   109     7     7   794       1
imitative               14     4     9     9    34   920   122     9     9   795       1
behaviour.              14     4    10     9    40   921   220     5     5   791       5
And,                   -99     0     0     0     0   922     0     0     0     0       0
if                      14     4     2     2    52   923   193     1     1   796     150
you've                  14     4     6     6    57   924   105     3     3   797     -99
behaved                 14     4     7     7    63   925   134     2     2   798       2
with                    14     4     4     4    71   926    90     2     2   799     393
particular             -99     0     0     0     0   927     0     0     0     0       0
vileness,               14     5     9     8    20   928   322     9     9   801       1
you                    -99     0     0     0     0   929     0     0     0     0       0
will                    14     5     4     4    28   930   180     3     3   802     210
be                      14     5     2     2    32   931    96     2     2   803     423
forced                  14     5     6     6    39   932   180     6     6   804       7
to                     -99     0     0     0     0   933     0     0     0     0       0
join                    14     5     4     4    47   934   192     4     4   805       3
the                    -99     0     0     0     0   935     0     0     0     0       0
endless                 14     5     7     7    56   936   222     4     4   806       5
debate                 -99     0     0     0     0   937     0     0     0     0       0
about                   14     5     5     5    69   938   218     2     2   807     164
the                    -99     0     0     0     0   939     0     0     0     0       0
state                   15     1     5     5     4   940   224     4     4   809      36
of                     -99     0     0     0     0   941     0     0     0     0       0
the                    -99     0     0     0     0   942     0     0     0     0       0
British                 15     1     7     7    16   943   222     3     3   810      77
film                    15     1     4     4    25   944   175     4     4   811      20
industry.               15     1     9     8    31   945   180     5     5   812      13
Quite                  -99     0     0     0     0   946     0     0     0     0       0
a                       15     1     1     1    46   947   180     0     0   813    1434
few                     15     1     3     3    51   948   170     3     3   814      46
people                  15     1     6     6    55   949   111     3     3   815      90
will                    15     1     4     4    61   950    88     2     2   816     210
be                     -99     0     0     0     0   951     0     0     0     0       0
doing                   15     1     5     5    67   952    93     0     0   817      18
this                   -99     0     0     0     0   953     0     0     0     0       0
voluntarily            -99     0     0     0     0   954     0     0     0     0       0
this                   -99     0     0     0     0   955     0     0     0     0       0
week                   -99     0     0     0     0   956     0     0     0     0       0
-                      -99     0     0     0     0   957     0     0     0     0       0
provoked                15     2     8     8    31   958   216     7     7   825       2
by                     -99     0     0     0     0   959     0     0     0     0       0
the                    -99     0     0     0     0   960     0     0     0     0       0
Bafta                   15     2     5     5    44   961   298     4     4   826       2
shortlist               15     2     9     9    51   962   207     5     5   827       3
of                     -99     0     0     0     0   963     0     0     0     0       0
nominations             15     2    11    11    65   964   277     6     6   828       1
nominations             15     2    11    11    68   964    80     9     9   829       1
for                    -99     0     0     0     0   965     0     0     0     0       0
best                    15     2     4     4    76   966   171     1     1   823      23
British                 15     3     7     7     6   967   138     6     6   820      77
film,                  -99     0     0     0     0   968     0     0     0     0       0
which                   15     3     5     5    18   969   235     4     4   821     152
this                    15     3     4     4    21   970   192     1     1   822     293
year                   -99     0     0     0     0   971     0     0     0     0       0
includes               -99     0     0     0     0   972     0     0     0     0       0
some                   -99     0     0     0     0   973     0     0     0     0       0
titles                 -99     0     0     0     0   974     0     0     0     0       0
that                   -99     0     0     0     0   975     0     0     0     0       0
seem                   -99     0     0     0     0   976     0     0     0     0       0
to                     -99     0     0     0     0   977     0     0     0     0       0
stretch                -99     0     0     0     0   978     0     0     0     0       0
the                    -99     0     0     0     0   979     0     0     0     0       0
definition             -99     0     0     0     0   980     0     0     0     0       0
a                      -99     0     0     0     0   981     0     0     0     0       0
little.                 15     4     7     6    14   982   164     1     1   831      33
Chris                   15     4     5     5    23   983   146     2     2   832       2
Columbus's              15     4    10    10    28   984   139     1     1   833     -99
Columbus's              15     4    10    10    33   984   107     6     6   834     -99
Harry                   15     4     5     5    39   985   129     1     1   835       3
Potter                  15     4     6     6    47   986   102     3     3   836       3
Potter                  15     4     6     6    50   986   117     6     6   837       3
and                    -99     0     0     0     0   987     0     0     0     0       0
Robert                  15     4     6     6    60   988   168     5     5   838       5
Altman's               -99     0     0     0     0   989     0     0     0     0       0
Gosford                 15     4     7     7    77   990   193     6     6   839       1
Park                   -99     0     0     0     0   991     0     0     0     0       0
are                    -99     0     0     0     0   992     0     0     0     0       0
packed                 -99     0     0     0     0   993     0     0     0     0       0
with                   -99     0     0     0     0   994     0     0     0     0       0
British                 15     5     7     7    21   995   208     0     0   841      77
British                 15     5     7     7    28   995   344     7     7   842      77
A-list                  15     5     6     6    33   996   103     4     4   843     -99
talent,                 15     5     7     6    43   997   221     7     7   844       4
but                    -99     0     0     0     0   998     0     0     0     0       0
both                    15     5     4     4    48   999   184     0     0   845      25
are                    -99     0     0     0     0  1000     0     0     0     0       0
directed                15     5     8     8    59  1001   522     2     2   846       2
by                     -99     0     0     0     0  1002     0     0     0     0       0
Americans               15     5     9     9    71  1003   237     2     2   847       6
and                    -99     0     0     0     0  1004     0     0     0     0       0
financed                16     1     8     8     6  1005   130     2     2   860       1
financed                16     1     8     8     5  1005   121     1     1   861       1
financed                16     1     8     8    10  1005   230     6     6   862       1
almost                 -99     0     0     0     0  1006     0     0     0     0       0
entirely                16     1     8     8    20  1007   163     0     0   863       9
entirely                16     1     8     8    27  1007   171     7     7   864       9
with                   -99     0     0     0     0  1008     0     0     0     0       0
American                16     1     8     8    36  1009   146     2     2   865      16
